mode,seed,phase,outer,loss,wall_s
physics,2,stall,53,4.8059717592585134e-05,13.2
physics,2,stall,54,4.687321121077485e-05,12.9
physics,2,stall,55,4.5622880828358254e-05,12.9
physics,2,stall,56,4.436299878145521e-05,12.7
physics,2,stall,57,4.327024195360835e-05,13.2
physics,2,stall,58,4.2252568783406667e-05,13.0
physics,2,stall,59,4.131748206344043e-05,12.7
physics,2,stall,60,4.03871156825559e-05,13.0
physics,2,stall,61,3.947506020095716e-05,13.0
physics,2,stall,62,3.854526238247407e-05,12.8
physics,2,stall,63,3.7622312521400746e-05,12.4
physics,2,stall,64,3.688908917195762e-05,12.1
physics,2,stall,65,3.610177884408556e-05,12.0
physics,2,stall,66,3.534870495452739e-05,11.9
physics,2,stall,67,3.46200365740909e-05,12.0
physics,2,stall,68,3.383779038791409e-05,11.9
physics,2,stall,69,3.300667630936379e-05,11.8
physics,2,stall,70,3.233180266477022e-05,12.0
physics,2,stall,71,3.168110956787313e-05,12.1
physics,2,stall,72,3.095969299154901e-05,11.8
physics,2,stall,73,3.0244960823739866e-05,11.8
physics,2,stall,74,2.953894043359843e-05,11.8
physics,2,stall,75,2.884795877903227e-05,12.2
physics,2,stall,76,2.819572104451164e-05,12.1
physics,2,stall,77,2.7562890948938034e-05,11.9
physics,2,stall,78,2.6946570029237384e-05,11.8
physics,2,stall,79,2.6304311762633207e-05,12.0
physics,2,stall,80,2.571102141653375e-05,12.0
physics,2,stall,81,2.504625485581186e-05,11.9
physics,2,stall,82,2.4483585484373663e-05,12.0
physics,2,stall,83,2.3890954222259094e-05,11.9
physics,2,stall,84,2.3358196510218253e-05,11.8
physics,2,stall,85,2.2884824224512724e-05,12.2
physics,2,stall,86,2.2408627954164446e-05,11.7
physics,2,stall,87,2.1938302693985348e-05,12.1
physics,2,stall,88,2.1452137616244007e-05,12.2
physics,2,stall,89,2.10397402608037e-05,12.2
physics,2,stall,90,2.059190380932951e-05,11.8
physics,2,stall,91,2.017998217976468e-05,11.9
physics,2,stall,92,1.9784144120314955e-05,11.9
physics,2,stall,93,1.940396424059339e-05,12.1
physics,2,stall,94,1.9067234903850043e-05,11.9
physics,2,stall,95,1.868805862060855e-05,12.0
physics,2,stall,96,1.835112765618196e-05,12.0
physics,2,stall,97,1.80265204481287e-05,12.0
physics,2,stall,98,1.7670166534960723e-05,11.8
physics,2,stall,99,1.738193549936516e-05,11.7
physics,2,stall,100,1.706402906874505e-05,11.8
physics,2,stall,101,1.6781612578488363e-05,11.6
physics,2,stall,102,1.6519773043823296e-05,11.8
physics,2,stall,103,1.624782646083309e-05,12.1
physics,2,stall,104,1.597104869282522e-05,11.8
physics,2,stall,105,1.5717877259203027e-05,11.9
physics,2,stall,106,1.5481888097378627e-05,11.8
physics,2,stall,107,1.5230717555490137e-05,12.0
physics,2,stall,108,1.4984737380857928e-05,12.1
physics,2,stall,109,1.473486566714186e-05,12.0
physics,2,stall,110,1.448588985706843e-05,12.0
physics,2,stall,111,1.425391150782615e-05,11.9
physics,2,stall,112,1.404780272053955e-05,11.7
physics,2,stall,113,1.3834420595151262e-05,12.0
physics,2,stall,114,1.3648889529958167e-05,11.8
physics,2,stall,115,1.345090918768752e-05,11.8
physics,2,stall,116,1.3270465579267147e-05,12.0
physics,2,stall,117,1.3099848760582843e-05,11.8
physics,2,stall,118,1.2934524266164151e-05,11.9
physics,2,stall,119,1.2777146362614582e-05,11.7
physics,2,stall,120,1.259738194344589e-05,11.8
physics,2,stall,121,1.2423296178903458e-05,11.7
physics,2,stall,122,1.2249285609503383e-05,11.9
physics,2,stall,123,1.2071670478564101e-05,11.9
physics,2,stall,124,1.1916734986469277e-05,11.9
physics,2,stall,125,1.1748397927258725e-05,11.6
physics,2,stall,126,1.1574710253849185e-05,11.7
physics,2,stall,127,1.1403534512998537e-05,11.8
physics,2,stall,128,1.1255810183421074e-05,12.0
physics,2,stall,129,1.1100410879531713e-05,12.0
physics,2,stall,130,1.0932419861796546e-05,11.7
physics,2,stall,131,1.0773315620983438e-05,12.1
physics,2,stall,132,1.0602339953872923e-05,11.7
physics,2,stall,133,1.0454838003998217e-05,11.7
physics,2,stall,134,1.0318919884811026e-05,11.9
physics,2,stall,135,1.0194227653656622e-05,12.0
physics,2,stall,136,1.0074890353831475e-05,12.1
physics,2,stall,137,9.949989902918112e-06,12.4
physics,2,stall,138,9.867971291821419e-06,13.1
physics,2,stall,139,9.866681410609514e-06,12.0
physics,2,confirm,140,9.866524772789325e-06,10.0
physics,2,confirm,141,9.866400230969048e-06,9.9
