mode,seed,phase,outer,loss,wall_s
data,2,stall,66,3.8748026904552976e-05,29.5
data,2,stall,67,3.765622238084544e-05,28.3
data,2,stall,68,3.65806786962982e-05,28.5
data,2,stall,69,3.555935342785285e-05,29.4
data,2,stall,70,3.4644553032597814e-05,27.9
data,2,stall,71,3.377716132766649e-05,30.4
data,2,stall,72,3.292526882035602e-05,29.7
data,2,stall,73,3.21317016767962e-05,29.8
data,2,stall,74,3.1381935596514355e-05,30.9
data,2,stall,75,3.064635514275527e-05,29.1
data,2,stall,76,2.9977443874906284e-05,29.6
data,2,stall,77,2.936598697412466e-05,31.4
data,2,stall,78,2.877367947173505e-05,31.2
data,2,stall,79,2.8204251969916872e-05,30.1
data,2,stall,80,2.7678439003793006e-05,31.4
data,2,stall,81,2.7109359757320682e-05,32.4
data,2,stall,82,2.6632444866247185e-05,30.4
data,2,stall,83,2.6116407894866465e-05,30.2
data,2,stall,84,2.5620334512537697e-05,29.9
data,2,stall,85,2.5162085410480223e-05,28.3
data,2,stall,86,2.4673024623273126e-05,30.7
data,2,stall,87,2.4253405465501513e-05,30.2
data,2,stall,88,2.3812044902011686e-05,29.6
data,2,stall,89,2.3378792956543935e-05,29.9
data,2,stall,90,2.3017312734905758e-05,28.7
data,2,stall,91,2.263663777549956e-05,28.0
data,2,stall,92,2.2268750413001104e-05,28.4
data,2,stall,93,2.188596947552307e-05,27.8
data,2,stall,94,2.1525627689387674e-05,28.3
data,2,stall,95,2.115699721441064e-05,28.5
data,2,stall,96,2.0804512647542123e-05,28.3
data,2,stall,97,2.046691035343572e-05,29.7
data,2,stall,98,2.0149371193815654e-05,29.3
data,2,stall,99,1.9824966853087364e-05,29.2
data,2,stall,100,1.951257546862482e-05,27.5
data,2,stall,101,1.9217474690135468e-05,27.6
data,2,stall,102,1.8926327097105635e-05,32.1
data,2,stall,103,1.8664031912572583e-05,29.7
data,2,stall,104,1.8414157348625767e-05,29.0
data,2,stall,105,1.8150423908261582e-05,31.1
data,2,stall,106,1.7913621775244243e-05,30.2
data,2,stall,107,1.7666517314956703e-05,28.4
data,2,stall,108,1.7423609691093987e-05,28.1
data,2,stall,109,1.719435226098522e-05,28.6
data,2,stall,110,1.6973390709553346e-05,28.5
data,2,stall,111,1.6757979305263166e-05,28.9
data,2,stall,112,1.6534033017687896e-05,28.8
data,2,stall,113,1.6317600036588385e-05,29.2
data,2,stall,114,1.6113470591071807e-05,29.1
data,2,stall,115,1.5896800485619086e-05,29.3
data,2,stall,116,1.5712332019533735e-05,27.8
data,2,stall,117,1.5525167074886303e-05,27.8
data,2,stall,118,1.5335128655756e-05,29.9
data,2,stall,119,1.5143399443431359e-05,28.8
data,2,stall,120,1.4955106750895197e-05,31.2
data,2,stall,121,1.4782942221030205e-05,28.8
data,2,stall,122,1.4617074526253423e-05,27.4
data,2,stall,123,1.4446753024211973e-05,28.9
data,2,stall,124,1.428627455267072e-05,28.8
data,2,stall,125,1.411694916487869e-05,28.5
data,2,stall,126,1.3952307093617784e-05,29.1
data,2,stall,127,1.3777191846297453e-05,30.2
data,2,stall,128,1.3617730812242423e-05,28.1
data,2,stall,129,1.3464010978440423e-05,29.4
data,2,stall,130,1.3309392033770217e-05,28.6
data,2,stall,131,1.3157236617764674e-05,28.5
data,2,stall,132,1.3013813764335352e-05,28.3
data,2,stall,133,1.2864210869508479e-05,29.9
data,2,stall,134,1.2716014772938103e-05,30.7
data,2,stall,135,1.2565335870484265e-05,30.3
data,2,stall,136,1.242418639317333e-05,29.0
data,2,stall,137,1.2280979051441262e-05,28.2
data,2,stall,138,1.2138073784123444e-05,28.5
data,2,stall,139,1.2007789923596703e-05,28.5
data,2,stall,140,1.1877622001447437e-05,29.1
data,2,stall,141,1.1746430518556566e-05,27.7
data,2,stall,142,1.1617796705011268e-05,28.0
data,2,stall,143,1.1493484246263463e-05,27.9
data,2,stall,144,1.1364154774195477e-05,28.1
data,2,stall,145,1.1244868664538198e-05,29.0
data,2,stall,146,1.1127263770557046e-05,30.6
data,2,stall,147,1.1015156399482289e-05,28.1
data,2,stall,148,1.0901106646393786e-05,28.6
data,2,stall,149,1.0778951801204193e-05,28.7
data,2,stall,150,1.06667681195443e-05,30.7
data,2,stall,151,1.0561036758414324e-05,29.0
data,2,stall,152,1.045353010588384e-05,29.8
data,2,stall,153,1.0341005696506692e-05,29.9
data,2,stall,154,1.0232527156693151e-05,29.5
data,2,stall,155,1.0132357191331531e-05,28.6
data,2,stall,156,1.0028868436571024e-05,30.4
data,2,stall,157,9.936825447690697e-06,27.5
data,2,stall,158,9.840115553466339e-06,28.7
data,2,confirm,159,9.839366059538628e-06,27.5
data,2,confirm,160,9.838946474796798e-06,27.2
