mode,seed,phase,outer,loss,wall_s
data,1,stall,54,6.664968089541552e-05,60.8
data,1,stall,55,6.428048788973019e-05,60.3
data,1,stall,56,6.220398830224213e-05,59.3
data,1,stall,57,6.040989721486198e-05,64.5
data,1,stall,58,5.830082734251259e-05,62.3
data,1,stall,59,5.6455470193532046e-05,63.6
data,1,stall,60,5.444382310336905e-05,64.6
data,1,stall,61,5.246094558235228e-05,64.9
data,1,stall,62,5.071140783263313e-05,61.2
data,1,stall,63,4.8921377191695204e-05,60.5
data,1,stall,64,4.739425553591326e-05,61.6
data,1,stall,65,4.589210711549564e-05,61.8
data,1,stall,66,4.461848516557951e-05,59.3
data,1,stall,67,4.338041510021385e-05,57.7
data,1,stall,68,4.219599061462044e-05,61.6
data,1,stall,69,4.087156100720301e-05,57.9
data,1,stall,70,3.973292088499848e-05,60.8
data,1,stall,71,3.848758222316879e-05,57.0
data,1,stall,72,3.7240845776780306e-05,57.5
data,1,stall,73,3.6181511243266164e-05,57.3
data,1,stall,74,3.507415456006938e-05,54.5
data,1,stall,75,3.409253631079851e-05,55.2
data,1,stall,76,3.318165959839355e-05,54.9
data,1,stall,77,3.226041580701353e-05,55.9
data,1,stall,78,3.1343633967004444e-05,57.0
data,1,stall,79,3.0530623200692475e-05,56.5
data,1,stall,80,2.9743071752403647e-05,55.7
data,1,stall,81,2.89715802893453e-05,56.9
data,1,stall,82,2.8192769548033624e-05,55.6
data,1,stall,83,2.7498003808820294e-05,56.4
data,1,stall,84,2.6811279836865612e-05,56.3
data,1,stall,85,2.61467412395944e-05,55.5
data,1,stall,86,2.5537934834538694e-05,54.6
data,1,stall,87,2.4987035892118328e-05,54.4
data,1,stall,88,2.4422784453248044e-05,54.7
data,1,stall,89,2.388386909083798e-05,56.5
data,1,stall,90,2.3305892994742915e-05,55.8
data,1,stall,91,2.2833643879867782e-05,57.5
data,1,stall,92,2.2303885275097596e-05,55.0
data,1,stall,93,2.1865735550176294e-05,55.5
data,1,stall,94,2.140484828161191e-05,55.6
data,1,stall,95,2.0996125444086085e-05,56.0
data,1,stall,96,2.0510731767368026e-05,56.3
data,1,stall,97,2.0104156517085885e-05,54.6
data,1,stall,98,1.9678009019368728e-05,53.7
data,1,stall,99,1.9277142361279017e-05,54.0
data,1,stall,100,1.8883251825340486e-05,54.2
data,1,stall,101,1.852494811209241e-05,55.2
data,1,stall,102,1.8161122147300983e-05,56.1
data,1,stall,103,1.778151040904554e-05,53.5
data,1,stall,104,1.7454395852701115e-05,53.0
data,1,stall,105,1.7129945098750543e-05,53.3
data,1,stall,106,1.683528419823751e-05,50.6
data,1,stall,107,1.6526854651702633e-05,52.5
data,1,stall,108,1.6229935778440905e-05,54.1
data,1,stall,109,1.5941216285069192e-05,51.9
data,1,stall,110,1.5683581048976995e-05,52.1
data,1,stall,111,1.5416621667552024e-05,54.9
data,1,stall,112,1.5148727409263742e-05,51.7
data,1,stall,113,1.4899825763921947e-05,52.9
data,1,stall,114,1.4669924494572596e-05,53.2
data,1,stall,115,1.442695640574155e-05,52.0
data,1,stall,116,1.4207354280247276e-05,51.9
data,1,stall,117,1.397625467415058e-05,52.2
data,1,stall,118,1.377308354237705e-05,50.6
data,1,stall,119,1.3549341610367998e-05,49.2
data,1,stall,120,1.334241409216658e-05,51.8
data,1,stall,121,1.3144156891997305e-05,51.9
data,1,stall,122,1.2937200726239871e-05,51.7
data,1,stall,123,1.2737537911895697e-05,53.1
data,1,stall,124,1.255282246831428e-05,52.6
data,1,stall,125,1.2357994656892688e-05,53.3
data,1,stall,126,1.2171130885234699e-05,51.7
data,1,stall,127,1.1999111724058112e-05,54.2
data,1,stall,128,1.1837792632705814e-05,54.2
data,1,stall,129,1.1687322795610621e-05,52.8
data,1,stall,130,1.1534386383952316e-05,53.4
data,1,stall,131,1.1379868917357024e-05,55.1
data,1,stall,132,1.1221638221565486e-05,57.4
data,1,stall,133,1.107459512314543e-05,57.7
data,1,stall,134,1.092226934666435e-05,59.4
data,1,stall,135,1.0770469466783994e-05,62.6
data,1,stall,136,1.0630926329045803e-05,64.9
data,1,stall,137,1.0488768651722231e-05,69.3
data,1,stall,138,1.0372041304241814e-05,62.5
data,1,stall,139,1.0237374946693792e-05,60.7
data,1,stall,140,1.0108871275142529e-05,63.4
data,1,stall,141,9.977077276103586e-06,67.4
data,1,stall,142,9.85358036438188e-06,70.2
data,1,stall,143,9.733736142092934e-06,63.2
data,1,stall,144,9.614423304021848e-06,62.0
data,1,stall,145,9.494585594000285e-06,70.3
data,1,stall,146,9.370756778749315e-06,68.3
data,1,stall,147,9.243542748902122e-06,64.6
data,1,stall,148,9.120237533074176e-06,73.3
data,1,stall,149,8.983489818605459e-06,66.4
data,1,stall,150,8.868355733498208e-06,63.1
data,1,stall,151,8.75795715702563e-06,65.5
data,1,stall,152,8.639765037843763e-06,68.5
data,1,stall,153,8.521505368251131e-06,62.0
data,1,stall,154,8.416202521578348e-06,66.8
data,1,stall,155,8.309477342527004e-06,67.2
data,1,stall,156,8.208171516629153e-06,62.3
data,1,stall,157,8.112659019824988e-06,63.8
data,1,stall,158,8.00590045949501e-06,72.5
data,1,stall,159,7.903966990809783e-06,76.1
data,1,stall,160,7.80755266486097e-06,67.5
data,1,stall,161,7.710776506540714e-06,67.1
data,1,stall,162,7.613480187715898e-06,63.0
data,1,stall,163,7.511365140804408e-06,65.1
data,1,stall,164,7.419976541713633e-06,67.7
data,1,stall,165,7.330386876043405e-06,67.3
data,1,stall,166,7.245527904450771e-06,59.7
data,1,stall,167,7.156531633338151e-06,64.2
data,1,stall,168,7.059517967461927e-06,64.8
data,1,stall,169,6.966358615782477e-06,69.7
data,1,stall,170,6.880701822264988e-06,67.2
data,1,stall,171,6.792618735648883e-06,60.9
data,1,stall,172,6.697316145151475e-06,64.4
data,1,stall,173,6.6082742078520415e-06,62.1
data,1,stall,174,6.514757051431206e-06,61.4
data,1,stall,175,6.426251128862478e-06,66.2
data,1,stall,176,6.338930211898022e-06,62.0
data,1,stall,177,6.253437625386856e-06,67.2
data,1,stall,178,6.173490340603339e-06,72.3
data,1,stall,179,6.126697968755105e-06,67.6
data,1,stall,180,6.064656065917989e-06,67.8
data,1,stall,181,5.976638796626986e-06,64.3
data,1,stall,182,5.906705557181846e-06,67.2
data,1,stall,183,5.824006557440636e-06,65.9
data,1,stall,184,5.738976724608679e-06,65.7
data,1,stall,185,5.717565937467057e-06,68.7
data,1,stall,186,5.716156489356418e-06,68.8
data,1,confirm,187,5.715997479863892e-06,59.8
data,1,confirm,188,5.715871696130645e-06,59.8
