mode,seed,phase,outer,loss,wall_s
data,2,stall,69,4.834844155841291e-05,45.9
data,2,stall,70,4.6996107071328016e-05,46.5
data,2,stall,71,4.571890294596861e-05,46.9
data,2,stall,72,4.4465386843317784e-05,45.5
data,2,stall,73,4.333296778678831e-05,46.3
data,2,stall,74,4.2214767095430206e-05,45.5
data,2,stall,75,4.1142339439179327e-05,46.4
data,2,stall,76,4.012207126362895e-05,45.7
data,2,stall,77,3.910478113713968e-05,47.4
data,2,stall,78,3.817433626282018e-05,47.1
data,2,stall,79,3.7269415691447734e-05,47.7
data,2,stall,80,3.6391767191658466e-05,46.3
data,2,stall,81,3.556734092004312e-05,47.1
data,2,stall,82,3.470816732519426e-05,48.0
data,2,stall,83,3.386360844565935e-05,48.7
data,2,stall,84,3.3099771291745806e-05,48.1
data,2,stall,85,3.2364458080278676e-05,47.3
data,2,stall,86,3.164075590587676e-05,47.4
data,2,stall,87,3.0942686463734146e-05,46.9
data,2,stall,88,3.0215581311643632e-05,46.5
data,2,stall,89,2.9568664161727577e-05,45.6
data,2,stall,90,2.8919384354110573e-05,47.7
data,2,stall,91,2.8307095157263252e-05,48.4
data,2,stall,92,2.7743769850826187e-05,47.6
data,2,stall,93,2.7192145114159418e-05,46.3
data,2,stall,94,2.665440415885829e-05,46.6
data,2,stall,95,2.613436958018739e-05,47.2
data,2,stall,96,2.5606823323389637e-05,46.7
data,2,stall,97,2.5121744276597224e-05,46.6
data,2,stall,98,2.4653521212555997e-05,47.0
data,2,stall,99,2.414865367864394e-05,48.2
data,2,stall,100,2.367309179588172e-05,47.9
data,2,stall,101,2.323247914281081e-05,47.9
data,2,stall,102,2.277971938737988e-05,47.7
data,2,stall,103,2.235645428179328e-05,49.3
data,2,stall,104,2.195755521854095e-05,50.9
data,2,stall,105,2.157987257580397e-05,48.5
data,2,stall,106,2.1209925903310992e-05,50.5
data,2,stall,107,2.085717607590043e-05,48.6
data,2,stall,108,2.0488974784205348e-05,50.4
data,2,stall,109,2.0144392186463856e-05,48.1
data,2,stall,110,1.9825811254857363e-05,49.5
data,2,stall,111,1.9511845391336884e-05,47.9
data,2,stall,112,1.9204099531249444e-05,49.8
data,2,stall,113,1.8905213033473396e-05,50.0
data,2,stall,114,1.8613421056094467e-05,48.7
data,2,stall,115,1.831567167019699e-05,47.9
data,2,stall,116,1.805130154354144e-05,46.4
data,2,stall,117,1.7766888040050155e-05,46.8
data,2,stall,118,1.7513300969118012e-05,46.3
data,2,stall,119,1.7260610899059574e-05,46.3
data,2,stall,120,1.699801793027511e-05,47.7
data,2,stall,121,1.6779664730788686e-05,47.5
data,2,stall,122,1.6541533243627134e-05,47.4
data,2,stall,123,1.63379493306844e-05,47.5
data,2,stall,124,1.6121444217862137e-05,46.6
data,2,stall,125,1.5914286318869557e-05,45.4
data,2,stall,126,1.571493205949758e-05,47.9
data,2,stall,127,1.552273117997365e-05,47.3
data,2,stall,128,1.5328084670302338e-05,47.7
data,2,stall,129,1.515603581654423e-05,46.9
data,2,stall,130,1.4986119610058427e-05,46.3
data,2,stall,131,1.4824597371653092e-05,45.4
data,2,stall,132,1.4654646197313377e-05,46.0
data,2,stall,133,1.4492481305321434e-05,45.5
data,2,stall,134,1.4337130251200877e-05,45.6
data,2,stall,135,1.4183968702610905e-05,45.9
data,2,stall,136,1.402928975547887e-05,46.5
data,2,stall,137,1.386846313124069e-05,47.2
data,2,stall,138,1.371930965243084e-05,46.4
data,2,stall,139,1.3583285869668148e-05,47.6
data,2,stall,140,1.3435768915009945e-05,47.5
data,2,stall,141,1.3300761442818059e-05,47.9
data,2,stall,142,1.3174200315244961e-05,46.3
data,2,stall,143,1.3048348735493151e-05,43.4
data,2,confirm,144,1.3045490725764634e-05,44.3
data,2,confirm,145,1.3044198517071802e-05,44.2
