mode,seed,phase,outer,loss,wall_s
physics,7,stall,58,5.9909708403586204e-05,11.3
physics,7,stall,59,5.822668374214711e-05,11.6
physics,7,stall,60,5.670163033737563e-05,11.4
physics,7,stall,61,5.521373063227859e-05,9.5
physics,7,stall,62,5.389147742894963e-05,9.1
physics,7,stall,63,5.2734519528439976e-05,9.9
physics,7,stall,64,5.159572515603047e-05,10.4
physics,7,stall,65,5.048933814916981e-05,10.3
physics,7,stall,66,4.953934982947746e-05,9.7
physics,7,stall,67,4.865181794593089e-05,9.0
physics,7,stall,68,4.7779744038211506e-05,8.9
physics,7,stall,69,4.6988200838284634e-05,9.3
physics,7,stall,70,4.6117819900481864e-05,10.2
physics,7,stall,71,4.536233672271206e-05,9.5
physics,7,stall,72,4.453466173115126e-05,9.6
physics,7,stall,73,4.381553692085894e-05,8.0
physics,7,stall,74,4.306089617388171e-05,8.5
physics,7,stall,75,4.239304150153315e-05,9.1
physics,7,stall,76,4.1777253253493755e-05,9.8
physics,7,stall,77,4.118038454549556e-05,9.5
physics,7,stall,78,4.0604212127790823e-05,8.9
physics,7,stall,79,3.999179249336785e-05,8.1
physics,7,stall,80,3.9368258574064355e-05,8.4
physics,7,stall,81,3.877927586230763e-05,8.0
physics,7,stall,82,3.826099982827492e-05,10.1
physics,7,stall,83,3.772083291724036e-05,9.6
physics,7,stall,84,3.7176675928489854e-05,9.2
physics,7,stall,85,3.666776448946344e-05,8.8
physics,7,stall,86,3.61404640660036e-05,8.7
physics,7,stall,87,3.565167901253714e-05,8.5
physics,7,stall,88,3.5151223752135624e-05,8.6
physics,7,stall,89,3.474309296195224e-05,9.0
physics,7,stall,90,3.4393351183474615e-05,9.0
physics,7,stall,91,3.39887314457236e-05,9.2
physics,7,stall,92,3.35892605535213e-05,8.6
physics,7,stall,93,3.315934049843727e-05,7.8
physics,7,stall,94,3.2784923315500475e-05,8.3
physics,7,stall,95,3.244130305512649e-05,8.0
physics,7,stall,96,3.206924329804813e-05,8.3
physics,7,stall,97,3.171761873904114e-05,8.8
physics,7,stall,98,3.132740720875865e-05,8.8
physics,7,stall,99,3.095542061303522e-05,8.3
physics,7,stall,100,3.05929916106788e-05,9.4
physics,7,stall,101,3.019251136118087e-05,8.9
physics,7,stall,102,2.9774274818754908e-05,9.9
physics,7,stall,103,2.9448731708347375e-05,9.2
physics,7,stall,104,2.909678569010612e-05,8.3
physics,7,stall,105,2.8726226500650127e-05,8.2
physics,7,stall,106,2.8385484306998097e-05,7.6
physics,7,stall,107,2.8035508126436406e-05,7.7
physics,7,stall,108,2.772128753520026e-05,8.1
physics,7,stall,109,2.7422231884162807e-05,8.3
physics,7,stall,110,2.7084915483108826e-05,8.2
physics,7,stall,111,2.6782349811641963e-05,7.6
physics,7,stall,112,2.6511577339365654e-05,6.7
physics,7,stall,113,2.6216405559728522e-05,7.1
physics,7,stall,114,2.592400980072738e-05,7.2
physics,7,stall,115,2.5643203698780315e-05,7.2
physics,7,stall,116,2.536306491937066e-05,7.0
physics,7,stall,117,2.5060624975192045e-05,7.2
physics,7,stall,118,2.4785959605640982e-05,7.4
physics,7,stall,119,2.447648502970479e-05,7.8
physics,7,stall,120,2.417394375935552e-05,7.8
physics,7,stall,121,2.3879759990888536e-05,8.1
physics,7,stall,122,2.3621365551850322e-05,7.6
physics,7,stall,123,2.335071191306779e-05,7.6
physics,7,stall,124,2.3088958170056068e-05,7.7
physics,7,stall,125,2.283837217080722e-05,7.7
physics,7,stall,126,2.2568544763190563e-05,7.5
physics,7,stall,127,2.2321599789520613e-05,7.4
physics,7,stall,128,2.2087225907525187e-05,7.6
physics,7,stall,129,2.1857474476064474e-05,8.1
physics,7,stall,130,2.1645994617399313e-05,8.7
physics,7,stall,131,2.143636711157974e-05,8.0
physics,7,confirm,132,2.1435653851451725e-05,6.6
physics,7,confirm,133,2.1435156745047884e-05,6.4
