mode,seed,phase,outer,loss,wall_s
physics,9,stall,60,2.8280099755100614e-05,50.5
physics,9,stall,61,2.7339338988786213e-05,48.2
physics,9,stall,62,2.6591745286991684e-05,43.2
physics,9,stall,63,2.5921809863800657e-05,41.5
physics,9,stall,64,2.5250563346291095e-05,40.1
physics,9,stall,65,2.459060841507152e-05,40.4
physics,9,stall,66,2.3934370156792928e-05,40.6
physics,9,stall,67,2.329454419661705e-05,40.5
physics,9,stall,68,2.27491422768146e-05,40.7
physics,9,stall,69,2.220895088545687e-05,41.2
physics,9,stall,70,2.168306524812755e-05,41.0
physics,9,stall,71,2.1173460837232366e-05,38.0
physics,9,stall,72,2.066181805858739e-05,38.4
physics,9,stall,73,2.0160761465836525e-05,37.5
physics,9,stall,74,1.9623637751342535e-05,37.6
physics,9,stall,75,1.9125826401134323e-05,37.4
physics,9,stall,76,1.866156281773273e-05,36.9
physics,9,stall,77,1.824636118535581e-05,36.4
physics,9,stall,78,1.7785330636951442e-05,37.7
physics,9,stall,79,1.7311659137028637e-05,35.9
physics,9,stall,80,1.686865061331411e-05,36.2
physics,9,stall,81,1.64788262273042e-05,37.5
physics,9,stall,82,1.6105460266323785e-05,35.8
physics,9,stall,83,1.575945032177928e-05,37.0
physics,9,stall,84,1.5414639940076565e-05,37.0
physics,9,stall,85,1.5027404391184322e-05,36.4
physics,9,stall,86,1.4688181327370905e-05,36.2
physics,9,stall,87,1.4358105064198627e-05,36.4
physics,9,stall,88,1.4064967367292378e-05,36.9
physics,9,stall,89,1.374866329372573e-05,36.7
physics,9,stall,90,1.347830499421823e-05,36.1
physics,9,stall,91,1.3184539408178444e-05,36.1
physics,9,stall,92,1.2875063109651236e-05,36.1
physics,9,stall,93,1.2573125021399298e-05,36.6
physics,9,stall,94,1.229662834416046e-05,35.5
physics,9,stall,95,1.2039775974171655e-05,35.4
physics,9,stall,96,1.1788414248100767e-05,34.8
physics,9,stall,97,1.153907021279215e-05,34.3
physics,9,stall,98,1.1327780728462496e-05,33.9
physics,9,stall,99,1.1104807080667703e-05,32.8
physics,9,stall,100,1.08906331904902e-05,31.5
physics,9,stall,101,1.0670897405560186e-05,30.4
physics,9,stall,102,1.047729096371396e-05,29.9
physics,9,stall,103,1.0276238688802131e-05,29.5
physics,9,stall,104,1.0075322971135561e-05,29.8
physics,9,stall,105,9.89319176612499e-06,30.0
physics,9,stall,106,9.704954975737806e-06,29.4
physics,9,stall,107,9.534897399680529e-06,29.2
physics,9,stall,108,9.37048521227851e-06,29.7
physics,9,stall,109,9.191163663760704e-06,29.4
physics,9,stall,110,9.031099715896185e-06,28.6
physics,9,stall,111,8.863217288043096e-06,28.6
physics,9,stall,112,8.718870781425887e-06,28.2
physics,9,stall,113,8.57077027388645e-06,28.7
physics,9,stall,114,8.40987850654048e-06,28.3
physics,9,stall,115,8.261654161589294e-06,28.6
physics,9,stall,116,8.1183938730708e-06,28.7
physics,9,stall,117,7.97903918536024e-06,28.2
physics,9,stall,118,7.848731379932264e-06,28.9
physics,9,stall,119,7.714375092769332e-06,28.5
physics,9,stall,120,7.588029232060017e-06,28.6
physics,9,stall,121,7.465545975879114e-06,28.8
physics,9,stall,122,7.3429180440720065e-06,29.2
physics,9,stall,123,7.226202594778597e-06,27.7
physics,9,stall,124,7.102606605898473e-06,28.3
physics,9,stall,125,7.0677488726366574e-06,29.0
physics,9,stall,126,7.066090613341914e-06,28.3
physics,9,confirm,127,7.065709278834004e-06,23.8
physics,9,confirm,128,7.065435284699836e-06,23.7
