mode,seed,phase,outer,loss,wall_s
physics,2,stall,49,1.4403810955299646e-05,30.3
physics,2,stall,50,1.4045583782797274e-05,29.3
physics,2,stall,51,1.373932578249718e-05,29.4
physics,2,stall,52,1.3424689522723266e-05,29.7
physics,2,stall,53,1.3119610529199995e-05,29.1
physics,2,stall,54,1.2847726802235724e-05,30.7
physics,2,stall,55,1.2569297848179056e-05,30.4
physics,2,stall,56,1.2312557163250429e-05,29.5
physics,2,stall,57,1.207296726482028e-05,29.4
physics,2,stall,58,1.1803099482043175e-05,29.9
physics,2,stall,59,1.1531578885900362e-05,30.7
physics,2,stall,60,1.1269419081860811e-05,29.0
physics,2,stall,61,1.1021076657909146e-05,29.0
physics,2,stall,62,1.0786895421749935e-05,29.6
physics,2,stall,63,1.0552279168982786e-05,29.5
physics,2,stall,64,1.0303063721406415e-05,29.5
physics,2,stall,65,1.0065021319998643e-05,30.0
physics,2,stall,66,9.83608235904419e-06,28.5
physics,2,stall,67,9.63974475375805e-06,29.3
physics,2,stall,68,9.415522067406221e-06,28.9
physics,2,stall,69,9.205645194309108e-06,28.6
physics,2,stall,70,9.000639165456676e-06,29.6
physics,2,stall,71,8.800538947050171e-06,29.0
physics,2,stall,72,8.604026814072287e-06,28.7
physics,2,stall,73,8.41135636843431e-06,29.1
physics,2,stall,74,8.208508219157633e-06,28.3
physics,2,stall,75,8.007288520624594e-06,29.0
physics,2,stall,76,7.83108488936301e-06,27.5
physics,2,stall,77,7.676663555083363e-06,28.8
physics,2,stall,78,7.49674192020938e-06,28.2
physics,2,stall,79,7.335941899509003e-06,27.9
physics,2,stall,80,7.221689105331182e-06,27.6
physics,2,stall,81,7.041764077244229e-06,27.2
physics,2,stall,82,6.898745378646472e-06,27.4
physics,2,stall,83,6.733137053752499e-06,27.0
physics,2,stall,84,6.524850253082174e-06,25.5
physics,2,stall,85,6.283681233438779e-06,23.9
physics,2,stall,86,6.073144834874791e-06,25.9
physics,2,stall,87,5.914217399291749e-06,25.3
physics,2,stall,88,5.756950676022545e-06,25.6
physics,2,stall,89,5.611872582756173e-06,24.7
physics,2,stall,90,5.455154017348102e-06,24.0
physics,2,stall,91,5.318158835431866e-06,25.8
physics,2,stall,92,5.130319699095805e-06,25.5
physics,2,stall,93,4.958146887387743e-06,25.4
physics,2,stall,94,4.791205369174122e-06,25.0
physics,2,stall,95,4.636917740816098e-06,25.4
physics,2,stall,96,4.4944369008716445e-06,25.2
physics,2,stall,97,4.363687903089642e-06,25.5
physics,2,stall,98,4.240362653501975e-06,25.1
physics,2,stall,99,4.125170887560457e-06,24.9
physics,2,stall,100,4.004222278982033e-06,24.5
physics,2,stall,101,3.884754385285097e-06,24.8
physics,2,stall,102,3.766183011687453e-06,24.7
physics,2,stall,103,3.6566551471076737e-06,24.4
physics,2,stall,104,3.5473488255049637e-06,24.8
physics,2,stall,105,3.441456627722844e-06,24.1
physics,2,stall,106,3.339723519967757e-06,23.9
physics,2,stall,107,3.240900319120105e-06,23.4
physics,2,stall,108,3.1431099686367356e-06,23.1
physics,2,stall,109,3.0446216575781353e-06,22.8
physics,2,stall,110,2.953116417771129e-06,23.1
physics,2,stall,111,2.8676328455336192e-06,23.0
physics,2,stall,112,2.7812919587497845e-06,22.4
physics,2,stall,113,2.6914877000072957e-06,22.2
physics,2,stall,114,2.6120095112961833e-06,22.9
physics,2,stall,115,2.5256318561881886e-06,22.1
physics,2,stall,116,2.4471906579390973e-06,22.7
physics,2,stall,117,2.3685665283051896e-06,22.3
physics,2,stall,118,2.2971195962642492e-06,19.9
physics,2,stall,119,2.2299103406479208e-06,19.9
physics,2,stall,120,2.164243629775105e-06,19.8
physics,2,stall,121,2.1004587043264975e-06,20.1
physics,2,stall,122,2.0421472687927405e-06,20.1
physics,2,stall,123,1.988159447875684e-06,20.1
physics,2,stall,124,1.9396360629510924e-06,20.0
physics,2,stall,125,1.8904615438759755e-06,20.6
physics,2,stall,126,1.840270156893847e-06,20.6
physics,2,stall,127,1.7972152385258064e-06,19.3
physics,2,stall,128,1.7948040259401693e-06,19.1
physics,2,stall,129,1.7934335310807797e-06,19.2
physics,2,confirm,130,1.7931798059384885e-06,14.2
physics,2,confirm,131,1.7929741119261338e-06,14.2
