mode,seed,phase,outer,loss,wall_s
physics,8,stall,79,2.1824725345997695e-05,5.4
physics,8,stall,80,2.1495142520945278e-05,5.3
physics,8,stall,81,2.1173214962963827e-05,5.5
physics,8,stall,82,2.0861416056556214e-05,5.3
physics,8,stall,83,2.0536594650311557e-05,5.3
physics,8,stall,84,2.0204673096165405e-05,5.3
physics,8,stall,85,1.9888648794841768e-05,5.2
physics,8,stall,86,1.9589327973329567e-05,5.6
physics,8,stall,87,1.9270095829747587e-05,5.3
physics,8,stall,88,1.895422164171509e-05,5.3
physics,8,stall,89,1.86565572092155e-05,5.4
physics,8,stall,90,1.8382148932589366e-05,5.3
physics,8,stall,91,1.8121931364781517e-05,5.4
physics,8,stall,92,1.7883077555173277e-05,5.4
physics,8,stall,93,1.764197826305498e-05,5.3
physics,8,stall,94,1.739637551521045e-05,5.3
physics,8,stall,95,1.7190930583811676e-05,5.4
physics,8,stall,96,1.6973014213138494e-05,5.4
physics,8,stall,97,1.672498092847618e-05,5.3
physics,8,stall,98,1.6510167013161953e-05,5.3
physics,8,stall,99,1.6300834806243786e-05,5.3
physics,8,stall,100,1.6087319736668935e-05,5.1
physics,8,stall,101,1.586243437884382e-05,5.5
physics,8,stall,102,1.5657383411058835e-05,5.4
physics,8,stall,103,1.5467656078685956e-05,5.4
physics,8,stall,104,1.52691558196535e-05,5.5
physics,8,stall,105,1.5091126483197332e-05,5.4
physics,8,stall,106,1.4917221376382704e-05,5.3
physics,8,stall,107,1.4756574911736846e-05,6.1
physics,8,stall,108,1.4583335051163203e-05,5.4
physics,8,stall,109,1.4422594388900358e-05,5.3
physics,8,stall,110,1.4265930806559059e-05,5.5
physics,8,stall,111,1.4086287548624458e-05,5.2
physics,8,stall,112,1.3923134214485355e-05,5.4
physics,8,stall,113,1.3767024025198335e-05,5.4
physics,8,stall,114,1.3609959073673048e-05,5.5
physics,8,stall,115,1.3443601071982743e-05,5.3
physics,8,stall,116,1.3283701447688723e-05,5.3
physics,8,stall,117,1.315110174304823e-05,5.2
physics,8,stall,118,1.2999870042856029e-05,5.4
physics,8,stall,119,1.2845373933059928e-05,5.3
physics,8,stall,120,1.268811757889873e-05,5.3
physics,8,stall,121,1.253447597626513e-05,6.1
physics,8,stall,122,1.2397825752131503e-05,5.5
physics,8,stall,123,1.2278823727177956e-05,5.4
physics,8,stall,124,1.2159219886743138e-05,5.3
physics,8,confirm,125,1.2159173889801399e-05,0.6
physics,8,confirm,126,1.2159173889801399e-05,0.1
