mode,seed,phase,outer,loss,wall_s
physics,7,stall,77,2.4648952412664683e-05,12.3
physics,7,stall,78,2.422038016406891e-05,11.8
physics,7,stall,79,2.375139323504489e-05,12.0
physics,7,stall,80,2.3265039519232374e-05,11.9
physics,7,stall,81,2.281522754783449e-05,11.9
physics,7,stall,82,2.2385249814201948e-05,12.1
physics,7,stall,83,2.1972330669055027e-05,11.9
physics,7,stall,84,2.1567778588144974e-05,12.0
physics,7,stall,85,2.1251543429569204e-05,12.3
physics,7,stall,86,2.093091205188504e-05,12.2
physics,7,stall,87,2.0596249780234416e-05,11.9
physics,7,stall,88,2.0281630661892343e-05,12.2
physics,7,stall,89,1.9932070945145878e-05,12.0
physics,7,stall,90,1.959599465185698e-05,12.1
physics,7,stall,91,1.9285617280803992e-05,12.0
physics,7,stall,92,1.89974399976655e-05,11.9
physics,7,stall,93,1.86749323366867e-05,12.2
physics,7,stall,94,1.838311316223486e-05,12.8
physics,7,stall,95,1.8068513228324874e-05,12.6
physics,7,stall,96,1.7761699878052483e-05,12.5
physics,7,stall,97,1.7407859034462292e-05,12.7
physics,7,stall,98,1.7087975108242647e-05,12.6
physics,7,stall,99,1.675147883723651e-05,12.2
physics,7,stall,100,1.642793743697489e-05,12.6
physics,7,stall,101,1.6115075111964517e-05,12.5
physics,7,stall,102,1.5843529667637875e-05,12.6
physics,7,stall,103,1.5583914682355997e-05,12.0
physics,7,stall,104,1.5346849370993117e-05,11.7
physics,7,stall,105,1.5087276229615985e-05,11.8
physics,7,stall,106,1.484532252656338e-05,11.6
physics,7,stall,107,1.4597816028529808e-05,12.0
physics,7,stall,108,1.4373089272147418e-05,11.6
physics,7,stall,109,1.4143828271652372e-05,11.7
physics,7,stall,110,1.3878646591974309e-05,11.9
physics,7,stall,111,1.3630911814101952e-05,11.6
physics,7,stall,112,1.3418543243634919e-05,11.7
physics,7,stall,113,1.3209583979293484e-05,11.5
physics,7,stall,114,1.3001838054296322e-05,11.7
physics,7,stall,115,1.2776748716260974e-05,11.7
physics,7,stall,116,1.256094458014904e-05,11.8
physics,7,stall,117,1.2340018592888033e-05,11.9
physics,7,stall,118,1.2094874752153418e-05,11.6
physics,7,stall,119,1.1885181859919275e-05,11.7
physics,7,stall,120,1.1702331044301254e-05,11.8
physics,7,stall,121,1.1513217921720303e-05,12.1
physics,7,stall,122,1.1337623524790686e-05,11.8
physics,7,stall,123,1.116395392031985e-05,11.7
physics,7,stall,124,1.0994554400107782e-05,12.0
physics,7,stall,125,1.0816575666826383e-05,11.8
physics,7,stall,126,1.0654273365782552e-05,11.8
physics,7,stall,127,1.0518542602057503e-05,11.9
physics,7,stall,128,1.0381434708402126e-05,12.0
physics,7,stall,129,1.0224487452139031e-05,11.9
physics,7,stall,130,1.0064499003210118e-05,11.8
physics,7,stall,131,9.913019213989205e-06,11.7
physics,7,stall,132,9.771240602791251e-06,11.9
physics,7,stall,133,9.616747481265924e-06,12.2
physics,7,stall,134,9.482864538172041e-06,11.8
physics,7,stall,135,9.356369142863676e-06,12.1
physics,7,stall,136,9.216966122780547e-06,12.0
physics,7,stall,137,9.105757188200252e-06,11.8
physics,7,stall,138,8.970170480798675e-06,12.0
physics,7,stall,139,8.848121787645262e-06,12.3
physics,7,stall,140,8.724668000406454e-06,11.9
physics,7,stall,141,8.590695844114197e-06,11.8
physics,7,stall,142,8.46452427651137e-06,11.8
physics,7,stall,143,8.344245952924104e-06,11.5
physics,7,stall,144,8.237973985424444e-06,11.7
physics,7,stall,145,8.13478084314629e-06,11.7
physics,7,stall,146,8.032661418106183e-06,11.7
physics,7,stall,147,7.933108850580713e-06,11.8
physics,7,stall,148,7.83432237183727e-06,11.9
physics,7,stall,149,7.741488431543062e-06,11.8
physics,7,stall,150,7.741190224642354e-06,20.9
physics,7,stall,151,7.741001826590177e-06,20.8
physics,7,confirm,152,7.740844613062096e-06,20.6
physics,7,confirm,153,7.740705131614447e-06,19.9
