mode,seed,phase,outer,loss,wall_s
physics,0,stall,63,7.55341333463326e-05,13.0
physics,0,stall,64,7.366539593686991e-05,12.9
physics,0,stall,65,7.193725065396629e-05,12.4
physics,0,stall,66,7.021775513612924e-05,12.2
physics,0,stall,67,6.877877591747738e-05,12.2
physics,0,stall,68,6.737881526976311e-05,12.2
physics,0,stall,69,6.590042232683647e-05,13.1
physics,0,stall,70,6.397892144862026e-05,12.9
physics,0,stall,71,6.226268111793092e-05,13.0
physics,0,stall,72,6.070165638981033e-05,12.8
physics,0,stall,73,5.944916535775542e-05,12.9
physics,0,stall,74,5.8139655716902034e-05,13.1
physics,0,stall,75,5.692140317919097e-05,12.8
physics,0,stall,76,5.5552852908135014e-05,13.0
physics,0,stall,77,5.4328109249652916e-05,12.7
physics,0,stall,78,5.31150759407753e-05,12.9
physics,0,stall,79,5.195777765600359e-05,12.7
physics,0,stall,80,5.0993561134895424e-05,12.8
physics,0,stall,81,4.9872113404920816e-05,12.9
physics,0,stall,82,4.888252250134365e-05,13.0
physics,0,stall,83,4.7838458222243256e-05,12.8
physics,0,stall,84,4.678839209932399e-05,12.7
physics,0,stall,85,4.5822266060427754e-05,13.1
physics,0,stall,86,4.49025456005225e-05,13.0
physics,0,stall,87,4.40217791164538e-05,13.0
physics,0,stall,88,4.3203912624706485e-05,12.8
physics,0,stall,89,4.244313936585486e-05,12.9
physics,0,stall,90,4.1770013114358654e-05,12.8
physics,0,stall,91,4.108081717238939e-05,12.2
physics,0,stall,92,4.040748072737232e-05,12.2
physics,0,stall,93,3.959022291174526e-05,12.3
physics,0,stall,94,3.8912748273085674e-05,11.7
physics,0,stall,95,3.8149988486919546e-05,12.0
physics,0,stall,96,3.7459429716192346e-05,12.2
physics,0,stall,97,3.67647336506707e-05,11.9
physics,0,stall,98,3.610717969089352e-05,12.0
physics,0,stall,99,3.5445067767193905e-05,11.9
physics,0,stall,100,3.478748184155103e-05,12.0
physics,0,stall,101,3.4239860844188246e-05,12.1
physics,0,stall,102,3.373514648212088e-05,12.0
physics,0,stall,103,3.321217102003528e-05,12.0
physics,0,stall,104,3.268646821353181e-05,12.2
physics,0,stall,105,3.212290000689923e-05,11.9
physics,0,stall,106,3.165893675352178e-05,12.3
physics,0,stall,107,3.116626244924564e-05,11.8
physics,0,stall,108,3.079162148216937e-05,12.0
physics,0,stall,109,3.0364530579647786e-05,12.0
physics,0,stall,110,2.9943142211240584e-05,12.1
physics,0,stall,111,2.9542139854343183e-05,12.1
physics,0,stall,112,2.9165058781931423e-05,12.3
physics,0,stall,113,2.8773219268904395e-05,12.0
physics,0,stall,114,2.838380723843516e-05,12.3
physics,0,stall,115,2.8059171412684153e-05,12.0
physics,0,stall,116,2.768793923389703e-05,12.0
physics,0,stall,117,2.734177347344618e-05,12.1
physics,0,stall,118,2.7033749543030545e-05,12.2
physics,0,stall,119,2.669842369252589e-05,11.7
physics,0,stall,120,2.6392491310640908e-05,11.6
physics,0,stall,121,2.6082150371600356e-05,11.9
physics,0,stall,122,2.5784288093647536e-05,11.6
physics,0,stall,123,2.5487081572813047e-05,11.9
physics,0,stall,124,2.5242180021567436e-05,11.9
physics,0,stall,125,2.4947837311228724e-05,11.8
physics,0,stall,126,2.464887540990732e-05,11.8
physics,0,stall,127,2.4379787846490458e-05,12.0
physics,0,stall,128,2.4050490459248605e-05,11.9
physics,0,stall,129,2.3808684476314972e-05,12.1
physics,0,stall,130,2.352822864733228e-05,12.0
physics,0,stall,131,2.3245488655317773e-05,11.9
physics,0,stall,132,2.2952507688107642e-05,12.1
physics,0,stall,133,2.268896702633701e-05,12.1
physics,0,stall,134,2.2436640449601874e-05,12.1
physics,0,stall,135,2.223710994283267e-05,11.6
physics,0,stall,136,2.2017130354785667e-05,11.8
physics,0,confirm,137,2.2016264733466225e-05,10.0
physics,0,confirm,138,2.2015646614675285e-05,9.9
