mode,seed,phase,outer,loss,wall_s
physics,0,stall,76,1.319774727621238e-05,63.5
physics,0,stall,77,1.2978472016865418e-05,63.9
physics,0,stall,78,1.2748105413483876e-05,63.0
physics,0,stall,79,1.252394880585186e-05,66.4
physics,0,stall,80,1.2310941649908555e-05,63.5
physics,0,stall,81,1.2103725725748984e-05,65.5
physics,0,stall,82,1.1890302603044095e-05,63.3
physics,0,stall,83,1.1682198389066005e-05,62.4
physics,0,stall,84,1.1480817912208953e-05,64.4
physics,0,stall,85,1.1275989927453049e-05,64.5
physics,0,stall,86,1.1088666718773873e-05,67.4
physics,0,stall,87,1.0897226575378592e-05,64.6
physics,0,stall,88,1.0701873847262028e-05,64.3
physics,0,stall,89,1.0531324623749856e-05,63.0
physics,0,stall,90,1.0353778667202161e-05,63.0
physics,0,stall,91,1.0174629531363419e-05,63.2
physics,0,stall,92,1.0014312629876826e-05,63.9
physics,0,stall,93,9.85572309928706e-06,62.4
physics,0,stall,94,9.67454909714056e-06,62.9
physics,0,stall,95,9.5074226634322e-06,64.5
physics,0,stall,96,9.366189919967504e-06,64.8
physics,0,stall,97,9.21390815319704e-06,68.2
physics,0,stall,98,9.065721628900377e-06,62.6
physics,0,stall,99,8.923641703912525e-06,63.9
physics,0,stall,100,8.780988523796465e-06,64.6
physics,0,stall,101,8.641201711841104e-06,65.9
physics,0,stall,102,8.494498027425706e-06,64.7
physics,0,stall,103,8.35920573681093e-06,65.4
physics,0,stall,104,8.231575408786919e-06,62.8
physics,0,stall,105,8.100787730724913e-06,64.1
physics,0,stall,106,7.959297189164567e-06,65.2
physics,0,stall,107,7.812609057699784e-06,67.7
physics,0,stall,108,7.67524260416781e-06,65.1
physics,0,stall,109,7.5440085831736405e-06,62.4
physics,0,stall,110,7.419256720319221e-06,64.0
physics,0,stall,111,7.378005668295641e-06,62.6
physics,0,stall,112,7.375438709752414e-06,64.4
physics,0,confirm,113,7.375057644772126e-06,70.5
physics,0,confirm,114,7.374759771726208e-06,74.2
